,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
12317,Punctate,Reward,88,1,15,4,7,1.4999999997655777e-07,13.537331119687497,0.0,14.249996522999998,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
12318,Punctate,Reward,88,1,15,7,10,0.0,13.537331119687497,0.0,14.249996522999998,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
12319,Punctate,Reward,88,1,16,1,2,0.00016557716249998577,13.537480139133747,0.0,14.249996522999998,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
12320,Punctate,Reward,88,1,16,2,4,3.462750001403947e-06,13.537480139133747,0.0,14.249999639475,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
12321,Punctate,Reward,88,1,16,4,7,1.4999999464748726e-08,13.537480139133747,0.0,14.249999639475,0.0,0.0,27.701999999999998,14.9999999985,0.0,29.97,0.0,0.0,0.0,0
12322,Punctate,Reward,88,1,16,7,10,0.0,13.537480139133747,0.0,14.249999639475,0.0,0.0,27.701999999999998,14.9999999985,0.0,29.97,0.0,0.0,0.0,0
12323,Punctate,Reward,88,1,17,1,3,26.316899999999997,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,27.701999999999998,14.9999999985,0.0,29.97,0.0,0.0,0.0,0
12324,Punctate,Reward,88,1,17,3,6,0.7695000000000007,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.39455,14.9999999985,0.0,29.97,0.0,0.0,0.0,0
12325,Punctate,Reward,88,1,17,6,9,0.030000000000001137,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.39455,14.9999999985,0.0,29.997,0.0,0.0,0.0,0
12326,Punctate,Reward,88,1,17,9,10,0.0,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.39455,14.9999999985,0.0,29.997,0.0,0.0,0.0,0
12327,Punctate,Reward,88,1,18,3,6,0.10259999999999891,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.48689,14.9999999985,0.0,29.997,0.0,0.0,0.0,0
12328,Punctate,Reward,88,1,18,6,9,0.0030000000000001137,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.48689,14.9999999985,0.0,29.9997,0.0,0.0,0.0,0
12329,Punctate,Reward,88,1,18,9,10,0.0,13.537480139133747,23.685209999999998,14.249999639475,0.0,0.0,28.48689,14.9999999985,0.0,29.9997,0.0,0.0,0.0,0
12330,Punctate,Reward,88,1,19,1,3,3.377335500000001,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.48689,14.9999999985,0.0,29.9997,0.0,0.0,0.0,0
12331,Punctate,Reward,88,1,19,3,6,0.01282499999999942,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.9997,0.0,0.0,0.0,0
12332,Punctate,Reward,88,1,19,6,9,0.0002999999999993008,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12333,Punctate,Reward,88,1,19,9,10,0.0,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12334,Punctate,Reward,88,1,20,2,5,0.0,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12335,Punctate,Reward,88,1,20,5,8,0.0,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12336,Punctate,Reward,88,1,20,8,10,0.0,13.537480139133747,26.72481195,14.249999639475,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12337,Punctate,Reward,88,1,21,2,4,3.5909999951400096e-07,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4984325,14.9999999985,0.0,29.99997,0.0,0.0,0.0,0
12338,Punctate,Reward,88,1,21,4,7,1.5000001241105565e-09,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4984325,14.99999999985,0.0,29.99997,0.0,0.0,0.0,0
12339,Punctate,Reward,88,1,21,7,10,0.0,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4984325,14.99999999985,0.0,29.99997,0.0,0.0,0.0,0
12340,Punctate,Reward,88,1,22,3,6,0.0015390000000010673,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4998176,14.99999999985,0.0,29.99997,0.0,0.0,0.0,0
12341,Punctate,Reward,88,1,22,6,9,2.999999999886427e-05,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4998176,14.99999999985,0.0,29.999997,0.0,0.0,0.0,0
12342,Punctate,Reward,88,1,22,9,10,0.0,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4998176,14.99999999985,0.0,29.999997,0.0,0.0,0.0,0
12343,Punctate,Reward,88,1,23,4,7,1.4999912423263595e-10,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12344,Punctate,Reward,88,1,23,7,10,0.0,13.537480139133747,26.72481195,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12345,Punctate,Reward,88,1,24,1,3,0.3500147699999978,13.537480139133747,27.039825242999996,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12346,Punctate,Reward,88,1,24,3,5,0.0,13.537480139133747,27.039825242999996,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12347,Punctate,Reward,88,1,24,5,8,0.0,13.537480139133747,27.039825242999996,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12348,Punctate,Reward,88,1,24,8,10,0.0,13.537480139133747,27.039825242999996,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12349,Punctate,Reward,88,1,25,1,3,0.03500147700000156,13.537480139133747,27.0713265723,14.249999962665,0.0,0.0,28.4998176,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12350,Punctate,Reward,88,1,25,3,6,0.000179549999998585,13.537480139133747,27.0713265723,14.249999962665,0.0,0.0,28.499979194999998,14.999999999985,0.0,29.999997,0.0,0.0,0.0,0
12351,Punctate,Reward,88,1,25,6,9,2.9999999995311555e-06,13.537480139133747,27.0713265723,14.249999962665,0.0,0.0,28.499979194999998,14.999999999985,0.0,29.9999997,0.0,0.0,0.0,0
12352,Punctate,Reward,88,1,25,9,10,0.0,13.537480139133747,27.0713265723,14.249999962665,0.0,0.0,28.499979194999998,14.999999999985,0.0,29.9999997,0.0,0.0,0.0,0
12353,Punctate,Reward,88,1,26,1,3,0.0036536629499970275,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499979194999998,14.999999999985,0.0,29.9999997,0.0,0.0,0.0,0
12354,Punctate,Reward,88,1,26,3,6,2.0519999999635274e-05,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.999999999985,0.0,29.9999997,0.0,0.0,0.0,0
12355,Punctate,Reward,88,1,26,6,9,2.9999999995311555e-07,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.999999999985,0.0,29.99999997,0.0,0.0,0.0,0
12356,Punctate,Reward,88,1,26,9,10,0.0,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.999999999985,0.0,29.99999997,0.0,0.0,0.0,0
12357,Punctate,Reward,88,1,27,6,9,2.999999892949745e-08,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12358,Punctate,Reward,88,1,27,9,10,0.0,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12359,Punctate,Reward,88,1,28,4,7,1.4999557151895715e-11,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12360,Punctate,Reward,88,1,28,7,10,0.0,13.537480139133747,27.074614868954995,14.249999962665,0.0,0.0,28.499997663,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12361,Punctate,Reward,88,1,29,1,3,0.00038291089500219755,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499997663,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12362,Punctate,Reward,88,1,29,3,6,2.33415000039372e-06,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.999999997,0.0,0.0,0.0,0
12363,Punctate,Reward,88,1,29,6,9,3.000000248221113e-09,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12364,Punctate,Reward,88,1,29,9,10,0.0,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12365,Punctate,Reward,88,1,30,3,5,0.0,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12366,Punctate,Reward,88,1,30,5,8,0.0,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12367,Punctate,Reward,88,1,30,8,10,0.0,13.537480139133747,27.0749594887605,14.249999962665,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12368,Punctate,Reward,88,1,31,2,4,3.73335762304805e-08,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.9999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12369,Punctate,Reward,88,1,31,4,7,1.4992451724538114e-12,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12370,Punctate,Reward,88,1,31,7,10,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12371,Punctate,Reward,88,1,32,5,8,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12372,Punctate,Reward,88,1,32,8,10,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.9999999997,0.0,0.0,0.0,0
12373,Punctate,Reward,88,1,33,6,9,2.999982484652719e-10,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12374,Punctate,Reward,88,1,33,9,10,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12375,Punctate,Reward,88,1,34,5,8,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12376,Punctate,Reward,88,1,34,8,10,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12377,Punctate,Reward,88,1,35,3,5,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12378,Punctate,Reward,88,1,35,5,8,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12379,Punctate,Reward,88,1,35,8,10,0.0,13.537480139133747,27.0749594887605,14.249999996265217,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12380,Punctate,Reward,88,1,36,2,4,3.734641040864517e-09,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.99999999999985,0.0,29.99999999997,0.0,0.0,0.0,0
12381,Punctate,Reward,88,1,36,4,7,1.4921397450962104e-13,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.99999999997,0.0,0.0,0.0,0
12382,Punctate,Reward,88,1,36,7,10,0.0,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.99999999997,0.0,0.0,0.0,0
12383,Punctate,Reward,88,1,37,2,5,0.0,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.99999999997,0.0,0.0,0.0,0
12384,Punctate,Reward,88,1,37,5,8,0.0,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.99999999997,0.0,0.0,0.0,0
12385,Punctate,Reward,88,1,37,8,10,0.0,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.99999999997,0.0,0.0,0.0,0
12386,Punctate,Reward,88,1,38,6,9,2.999911430379143e-11,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.999999999997,0.0,0.0,0.0,0
12387,Punctate,Reward,88,1,38,9,10,0.0,13.537480139133747,27.0749594887605,14.249999999626393,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.999999999997,0.0,0.0,0.0,0
12388,Punctate,Reward,88,1,39,2,4,3.735927123216243e-10,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,14.999999999999986,0.0,29.999999999997,0.0,0.0,0.0,0
12389,Punctate,Reward,88,1,39,4,7,1.4210854715202004e-14,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0
12390,Punctate,Reward,88,1,39,7,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,14.999999999999998,0.0,29.999999999997,0.0,0.0,0.0,0
12391,Punctate,Reward,88,2,1,4,7,30.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.999999999997,0.0,0.0,0.0,0
12392,Punctate,Reward,88,2,1,7,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.999999999997,0.0,0.0,0.0,0
12393,Punctate,Reward,88,2,2,6,9,2.9984903449076228e-12,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.9999999999997,0.0,0.0,0.0,0
12394,Punctate,Reward,88,2,2,9,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.9999999999997,0.0,0.0,0.0,0
12395,Punctate,Reward,88,2,3,6,9,2.984279490192421e-13,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.99999999999997,0.0,0.0,0.0,0
12396,Punctate,Reward,88,2,3,9,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,42.0,0.0,29.99999999999997,0.0,0.0,0.0,0
12397,Punctate,Reward,88,2,4,4,7,3.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0
12398,Punctate,Reward,88,2,4,7,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.7,0.0,29.99999999999997,0.0,0.0,0.0,0
12399,Punctate,Reward,88,2,5,6,9,2.842170943040401e-14,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.7,0.0,29.999999999999996,0.0,0.0,0.0,0
12400,Punctate,Reward,88,2,5,9,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.7,0.0,29.999999999999996,0.0,0.0,0.0,0
12401,Punctate,Reward,88,2,6,4,7,0.29999999999999716,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12402,Punctate,Reward,88,2,6,7,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12403,Punctate,Reward,88,2,7,5,8,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12404,Punctate,Reward,88,2,7,8,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12405,Punctate,Reward,88,2,8,5,8,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12406,Punctate,Reward,88,2,8,8,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12407,Punctate,Reward,88,2,9,5,8,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12408,Punctate,Reward,88,2,9,8,10,0.0,13.537480139133747,27.0749594887605,14.249999999962627,0.0,0.0,28.499999763734998,44.97,0.0,29.999999999999996,0.0,0.0,0.0,0
12409,Punctate,Reward,89,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12410,Punctate,Reward,89,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12411,Punctate,Reward,89,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12412,Punctate,Reward,89,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12413,Punctate,Reward,89,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12414,Punctate,Reward,89,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12415,Punctate,Reward,89,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12416,Punctate,Reward,89,1,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12417,Punctate,Reward,89,1,3,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12418,Punctate,Reward,89,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12419,Punctate,Reward,89,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12420,Punctate,Reward,89,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12421,Punctate,Reward,89,1,5,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,27.0,0.0,0.0,0.0,0
12422,Punctate,Reward,89,1,5,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12423,Punctate,Reward,89,1,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12424,Punctate,Reward,89,1,6,3,6,5.1299999999999955,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.7,0.0,0.0,0.0,0
12425,Punctate,Reward,89,1,6,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12426,Punctate,Reward,89,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12427,Punctate,Reward,89,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12428,Punctate,Reward,89,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12429,Punctate,Reward,89,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12430,Punctate,Reward,89,1,8,1,2,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12431,Punctate,Reward,89,1,8,2,5,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12432,Punctate,Reward,89,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12433,Punctate,Reward,89,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12434,Punctate,Reward,89,1,9,2,5,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12435,Punctate,Reward,89,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12436,Punctate,Reward,89,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12437,Punctate,Reward,89,1,10,3,6,0.7695000000000007,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.97,0.0,0.0,0.0,0
12438,Punctate,Reward,89,1,10,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.997,0.0,0.0,0.0,0
12439,Punctate,Reward,89,1,10,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.997,0.0,0.0,0.0,0
12440,Punctate,Reward,89,1,11,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.9997,0.0,0.0,0.0,0
12441,Punctate,Reward,89,1,11,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.9997,0.0,0.0,0.0,0
12442,Punctate,Reward,89,1,12,1,2,0.0,0.0,0.0,0.0,0.0,0.0,28.39455,13.5,0.0,29.9997,0.0,0.0,0.0,0
12443,Punctate,Reward,89,1,12,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,28.39455,13.5,0.0,29.9997,0.0,0.0,0.0,0
12444,Punctate,Reward,89,1,12,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,28.39455,14.85,0.0,29.9997,0.0,0.0,0.0,0
12445,Punctate,Reward,89,1,12,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,28.39455,14.85,0.0,29.9997,0.0,0.0,0.0,0
12446,Punctate,Reward,89,1,13,3,6,0.10516499999999951,0.0,0.0,11.5425,0.0,0.0,28.489198499999997,14.85,0.0,29.9997,0.0,0.0,0.0,0
12447,Punctate,Reward,89,1,13,6,9,0.0002999999999993008,0.0,0.0,11.5425,0.0,0.0,28.489198499999997,14.85,0.0,29.99997,0.0,0.0,0.0,0
12448,Punctate,Reward,89,1,13,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,28.489198499999997,14.85,0.0,29.99997,0.0,0.0,0.0,0
12449,Punctate,Reward,89,1,14,1,2,10.965375,9.8688375,0.0,11.5425,0.0,0.0,28.489198499999997,14.85,0.0,29.99997,0.0,0.0,0.0,0
12450,Punctate,Reward,89,1,14,2,4,2.5649999999999977,9.8688375,0.0,13.850999999999999,0.0,0.0,28.489198499999997,14.85,0.0,29.99997,0.0,0.0,0.0,0
12451,Punctate,Reward,89,1,14,4,7,0.15000000000000036,9.8688375,0.0,13.850999999999999,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
12452,Punctate,Reward,89,1,14,7,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
12453,Punctate,Reward,89,1,15,6,9,2.999999999886427e-05,9.8688375,0.0,13.850999999999999,0.0,0.0,28.489198499999997,14.985,0.0,29.999997,0.0,0.0,0.0,0
12454,Punctate,Reward,89,1,15,9,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,28.489198499999997,14.985,0.0,29.999997,0.0,0.0,0.0,0
12455,Punctate,Reward,89,1,16,2,4,0.38475000000000037,9.8688375,0.0,14.197275,0.0,0.0,28.489198499999997,14.985,0.0,29.999997,0.0,0.0,0.0,0
12456,Punctate,Reward,89,1,16,4,7,0.015000000000000568,9.8688375,0.0,14.197275,0.0,0.0,28.489198499999997,14.9985,0.0,29.999997,0.0,0.0,0.0,0
12457,Punctate,Reward,89,1,16,7,10,0.0,9.8688375,0.0,14.197275,0.0,0.0,28.489198499999997,14.9985,0.0,29.999997,0.0,0.0,0.0,0
12458,Punctate,Reward,89,1,17,1,2,3.6185737499999995,13.125553875,0.0,14.197275,0.0,0.0,28.489198499999997,14.9985,0.0,29.999997,0.0,0.0,0.0,0
12459,Punctate,Reward,89,1,17,2,4,0.05129999999999946,13.125553875,0.0,14.243445,0.0,0.0,28.489198499999997,14.9985,0.0,29.999997,0.0,0.0,0.0,0
12460,Punctate,Reward,89,1,17,4,7,0.0015000000000000568,13.125553875,0.0,14.243445,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12461,Punctate,Reward,89,1,17,7,10,0.0,13.125553875,0.0,14.243445,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12462,Punctate,Reward,89,1,18,5,8,0.0,13.125553875,0.0,14.243445,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12463,Punctate,Reward,89,1,18,8,10,0.0,13.125553875,0.0,14.243445,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12464,Punctate,Reward,89,1,19,1,2,0.4057188749999998,13.490700862499999,0.0,14.243445,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12465,Punctate,Reward,89,1,19,2,4,0.00641249999999971,13.490700862499999,0.0,14.24921625,0.0,0.0,28.489198499999997,14.99985,0.0,29.999997,0.0,0.0,0.0,0
12466,Punctate,Reward,89,1,19,4,7,0.0001499999999996504,13.490700862499999,0.0,14.24921625,0.0,0.0,28.489198499999997,14.999985,0.0,29.999997,0.0,0.0,0.0,0
12467,Punctate,Reward,89,1,19,7,10,0.0,13.490700862499999,0.0,14.24921625,0.0,0.0,28.489198499999997,14.999985,0.0,29.999997,0.0,0.0,0.0,0
