,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1474,ModelBased,Control,9,1,24,1,3,0.0,12.860624998713936,19.2909182090625,18.049999998195,0.0,0.0,27.074972925,18.999999998099998,0.0,28.49999715,19.999999998,0.0,29.999997,0.0
1475,ModelBased,Control,9,1,24,3,6,0.0,12.860624998713936,19.2909182090625,18.049999998195,0.0,0.0,27.074997292499997,18.999999998099998,0.0,28.49999715,19.999999998,0.0,29.999997,0.0
1476,ModelBased,Control,9,1,24,6,9,0.0,12.860624998713936,19.290935570906246,18.049999998195,0.0,0.0,27.074997292499997,18.999999998099998,0.0,28.49999715,19.999999998,0.0,29.999997,0.0
1477,ModelBased,Control,9,1,24,9,10,2.9999999995311555e-06,12.860624998713936,19.290935570906246,18.049999998195,0.0,0.0,27.074997292499997,18.999999998099998,0.0,28.49999715,19.999999998,0.0,29.9999997,0.0
1478,ModelBased,Control,9,1,25,1,3,0.0,12.860624998713936,19.290935570906246,18.049999998195,0.0,0.0,27.074997292499997,18.999999998099998,0.0,28.499999714999998,19.999999998,0.0,29.9999997,0.0
1479,ModelBased,Control,9,1,25,3,6,0.0,12.860624998713936,19.290935570906246,18.049999998195,0.0,0.0,27.074999729249996,18.999999998099998,0.0,28.499999714999998,19.999999998,0.0,29.9999997,0.0
1480,ModelBased,Control,9,1,25,6,9,0.0,12.860624998713936,19.29093730709062,18.049999998195,0.0,0.0,27.074999729249996,18.999999998099998,0.0,28.499999714999998,19.999999998,0.0,29.9999997,0.0
1481,ModelBased,Control,9,1,25,9,10,2.9999999995311555e-07,12.860624998713936,19.29093730709062,18.049999998195,0.0,0.0,27.074999729249996,18.999999998099998,0.0,28.499999714999998,19.999999998,0.0,29.99999997,0.0
1482,ModelBased,Control,9,1,26,1,3,0.0,12.860624998713936,19.29093730709062,18.049999998195,0.0,0.0,27.074999729249996,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1483,ModelBased,Control,9,1,26,3,5,0.0,12.860624998713936,19.29093730709062,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1484,ModelBased,Control,9,1,26,5,8,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1485,ModelBased,Control,9,1,26,8,10,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1486,ModelBased,Control,9,1,27,1,3,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1487,ModelBased,Control,9,1,27,3,6,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1488,ModelBased,Control,9,1,27,6,9,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.99999997,0.0
1489,ModelBased,Control,9,1,27,9,10,2.999999892949745e-08,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.4999999715,19.999999998,0.0,29.999999997,0.0
1490,ModelBased,Control,9,1,28,1,3,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999972925,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1491,ModelBased,Control,9,1,28,3,5,0.0,12.860624998713936,19.29093748070906,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1492,ModelBased,Control,9,1,28,5,8,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1493,ModelBased,Control,9,1,28,8,10,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1494,ModelBased,Control,9,1,29,1,3,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1495,ModelBased,Control,9,1,29,3,6,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1496,ModelBased,Control,9,1,29,6,9,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.999999997,0.0
1497,ModelBased,Control,9,1,29,9,10,3.000000248221113e-09,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.49999999715,19.999999998,0.0,29.9999999997,0.0
1498,ModelBased,Control,9,1,30,1,3,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.074999997292498,18.999999998099998,0.0,28.499999999715,19.999999998,0.0,29.9999999997,0.0
1499,ModelBased,Control,9,1,30,3,6,0.0,12.860624998713936,19.290937498070903,18.049999998195,0.0,0.0,27.07499999972925,18.999999998099998,0.0,28.499999999715,19.999999998,0.0,29.9999999997,0.0
1500,ModelBased,Control,9,1,30,6,9,0.0,12.860624998713936,19.290937499807093,18.049999998195,0.0,0.0,27.07499999972925,18.999999998099998,0.0,28.499999999715,19.999999998,0.0,29.9999999997,0.0
1501,ModelBased,Control,9,1,30,9,10,2.999982484652719e-10,12.860624998713936,19.290937499807093,18.049999998195,0.0,0.0,27.07499999972925,18.999999998099998,0.0,28.499999999715,19.999999998,0.0,29.99999999997,0.0
1502,ModelBased,Control,9,1,31,5,8,0.0,12.860624998713936,19.290937499807093,18.049999998195,0.0,0.0,27.07499999972925,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.99999999997,0.0
1503,ModelBased,Control,9,1,31,8,10,0.0,12.860624998713936,19.290937499807093,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.99999999997,0.0
1504,ModelBased,Control,9,1,32,1,3,0.0,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.99999999997,0.0
1505,ModelBased,Control,9,1,32,3,6,0.0,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.99999999997,0.0
1506,ModelBased,Control,9,1,32,6,9,0.0,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.99999999997,0.0
1507,ModelBased,Control,9,1,32,9,10,2.999911430379143e-11,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.4999999999715,19.999999998,0.0,29.999999999997,0.0
1508,ModelBased,Control,9,1,33,1,3,0.0,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999972924,18.999999998099998,0.0,28.49999999999715,19.999999998,0.0,29.999999999997,0.0
1509,ModelBased,Control,9,1,33,3,6,0.0,12.860624998713936,19.290937499980707,18.049999998195,0.0,0.0,27.074999999997292,18.999999998099998,0.0,28.49999999999715,19.999999998,0.0,29.999999999997,0.0
1510,ModelBased,Control,9,1,33,6,9,0.0,12.860624998713936,19.29093749999807,18.049999998195,0.0,0.0,27.074999999997292,18.999999998099998,0.0,28.49999999999715,19.999999998,0.0,29.999999999997,0.0
1511,ModelBased,Control,9,1,33,9,10,2.9984903449076228e-12,12.860624998713936,19.29093749999807,18.049999998195,0.0,0.0,27.074999999997292,18.999999998099998,0.0,28.49999999999715,19.999999998,0.0,29.9999999999997,0.0
1512,ModelBased,Control,9,1,34,1,2,0.0,12.860624998713936,19.29093749999807,18.049999998195,0.0,0.0,27.074999999997292,18.999999998099998,0.0,28.499999999999716,19.999999998,0.0,29.9999999999997,0.0
1513,ModelBased,Control,9,1,34,2,4,0.0,12.860624998713936,19.29093749999807,18.049999998195,0.0,0.0,27.07499999999973,18.999999998099998,0.0,28.499999999999716,19.999999998,0.0,29.9999999999997,0.0
1514,ModelBased,Control,9,1,34,4,7,0.0,12.860624998713936,19.290937499999806,18.049999998195,0.0,0.0,27.07499999999973,18.999999998099998,0.0,28.499999999999716,19.999999998,0.0,29.9999999999997,0.0
1515,ModelBased,Control,9,1,34,7,10,2.000000165480742e-09,12.860624998713936,19.290937499999806,18.049999998195,0.0,0.0,27.07499999999973,18.999999998099998,0.0,28.499999999999716,19.9999999998,0.0,29.9999999999997,0.0
1516,ModelBased,Control,9,1,35,1,2,0.0,12.860624998713936,19.290937499999806,18.049999998195,0.0,0.0,27.07499999999973,18.99999999981,0.0,28.499999999999716,19.9999999998,0.0,29.9999999999997,0.0
1517,ModelBased,Control,9,1,35,2,4,0.0,12.860624998713936,19.290937499999806,18.0499999998195,0.0,0.0,27.07499999999973,18.99999999981,0.0,28.499999999999716,19.9999999998,0.0,29.9999999999997,0.0
1518,ModelBased,Control,9,1,35,4,7,0.0,12.860624999871394,19.290937499999806,18.0499999998195,0.0,0.0,27.07499999999973,18.99999999981,0.0,28.499999999999716,19.9999999998,0.0,29.9999999999997,0.0
1519,ModelBased,Control,9,1,35,7,10,2.000000165480742e-10,12.860624999871394,19.290937499999806,18.0499999998195,0.0,0.0,27.07499999999973,18.99999999981,0.0,28.499999999999716,19.999999999979998,0.0,29.9999999999997,0.0
1520,ModelBased,Control,9,1,36,1,3,0.0,12.860624999871394,19.290937499999806,18.0499999998195,0.0,0.0,27.07499999999973,18.999999999980997,0.0,28.499999999999716,19.999999999979998,0.0,29.9999999999997,0.0
1521,ModelBased,Control,9,1,36,3,6,0.0,12.860624999871394,19.290937499999806,18.049999999981946,0.0,0.0,27.07499999999973,18.999999999980997,0.0,28.499999999999716,19.999999999979998,0.0,29.9999999999997,0.0
1522,ModelBased,Control,9,1,36,6,9,0.0,12.860624999987134,19.290937499999806,18.049999999981946,0.0,0.0,27.07499999999973,18.999999999980997,0.0,28.499999999999716,19.999999999979998,0.0,29.9999999999997,0.0
1523,ModelBased,Control,9,1,36,9,10,2.984279490192421e-13,12.860624999987134,19.290937499999806,18.049999999981946,0.0,0.0,27.07499999999973,18.999999999980997,0.0,28.499999999999716,19.999999999979998,0.0,29.99999999999997,0.0
1524,ModelBased,Control,9,1,37,1,2,0.0,12.860624999987134,19.290937499999806,18.049999999981946,0.0,0.0,27.07499999999973,18.999999999980997,0.0,28.49999999999997,19.999999999979998,0.0,29.99999999999997,0.0
1525,ModelBased,Control,9,1,37,2,4,0.0,12.860624999987134,19.290937499999806,18.049999999981946,0.0,0.0,27.07499999999997,18.999999999980997,0.0,28.49999999999997,19.999999999979998,0.0,29.99999999999997,0.0
1526,ModelBased,Control,9,1,37,4,7,0.0,12.860624999987134,19.290937499999977,18.049999999981946,0.0,0.0,27.07499999999997,18.999999999980997,0.0,28.49999999999997,19.999999999979998,0.0,29.99999999999997,0.0
1527,ModelBased,Control,9,1,37,7,10,2.000177801164682e-11,12.860624999987134,19.290937499999977,18.049999999981946,0.0,0.0,27.07499999999997,18.999999999980997,0.0,28.49999999999997,19.999999999998,0.0,29.99999999999997,0.0
1528,ModelBased,Control,9,1,38,4,7,0.0,12.860624999987134,19.290937499999977,18.049999999981946,0.0,0.0,27.07499999999997,18.9999999999981,0.0,28.49999999999997,19.999999999998,0.0,29.99999999999997,0.0
1529,ModelBased,Control,9,1,38,7,10,2.000177801164682e-12,12.860624999987134,19.290937499999977,18.049999999998192,0.0,0.0,27.07499999999997,18.9999999999981,0.0,28.49999999999997,19.9999999999998,0.0,29.99999999999997,0.0
1530,ModelBased,Control,9,1,39,1,3,0.0,12.860624999998711,19.290937499999977,18.049999999998192,0.0,0.0,27.07499999999997,18.99999999999981,0.0,28.49999999999997,19.9999999999998,0.0,29.99999999999997,0.0
1531,ModelBased,Control,9,1,39,3,6,0.0,12.860624999998711,19.290937499999977,18.04999999999982,0.0,0.0,27.07499999999997,18.99999999999981,0.0,28.49999999999997,19.9999999999998,0.0,29.99999999999997,0.0
1532,ModelBased,Control,9,1,39,6,9,0.0,12.860624999999871,19.290937499999977,18.04999999999982,0.0,0.0,27.07499999999997,18.99999999999981,0.0,28.49999999999997,19.9999999999998,0.0,29.99999999999997,0.0
1533,ModelBased,Control,9,1,39,9,10,2.842170943040401e-14,12.860624999999871,19.290937499999977,18.04999999999982,0.0,0.0,27.07499999999997,18.99999999999981,0.0,28.49999999999997,19.9999999999998,0.0,29.999999999999996,0.0
1534,ModelBased,Control,9,1,1,6,9,0.0,12.860624999999871,19.290937499999977,18.04999999999982,0.0,0.0,27.07499999999997,18.99999999999981,0.0,28.499999999999996,19.9999999999998,0.0,29.999999999999996,0.0
1535,ModelBased,Control,9,1,1,9,10,10.000000000000004,12.860624999999871,19.290937499999977,18.04999999999982,0.0,0.0,27.074999999999996,18.99999999999981,0.0,28.499999999999996,19.9999999999998,0.0,39.0,0.0
1536,ModelBased,Control,9,1,2,4,7,0.0,12.860624999999871,19.2909375,18.04999999999982,0.0,0.0,27.074999999999996,18.99999999999981,0.0,37.05,19.9999999999998,0.0,39.0,0.0
1537,ModelBased,Control,9,1,2,7,10,1.9895196601282805e-13,12.860624999999871,19.2909375,18.04999999999982,0.0,0.0,35.1975,18.99999999999981,0.0,37.05,19.99999999999998,0.0,39.0,0.0
1538,ModelBased,Control,9,1,3,6,9,0.0,12.860624999999871,25.078218749999998,18.04999999999982,0.0,0.0,35.1975,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.0,0.0
1539,ModelBased,Control,9,1,3,9,10,1.0,12.860624999999871,25.078218749999998,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.9,0.0
1540,ModelBased,Control,9,1,4,5,8,0.0,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
1541,ModelBased,Control,9,1,4,8,10,0.0,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
1542,ModelBased,Control,9,1,5,5,8,0.0,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
1543,ModelBased,Control,9,1,5,8,10,0.0,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
1544,ModelBased,Control,9,1,6,4,7,0.0,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
1545,ModelBased,Control,9,1,6,7,10,2.1316282072803006e-14,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.999999999999996,0.0,39.9,0.0
1546,ModelBased,Control,9,1,7,4,7,0.0,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.999999999999996,0.0,37.904999999999994,19.999999999999996,0.0,39.9,0.0
1547,ModelBased,Control,9,1,7,7,10,3.552713678800501e-15,12.860624999999985,25.65694687499999,18.049999999999997,0.0,0.0,36.00974999999999,18.999999999999996,0.0,37.904999999999994,20.0,0.0,39.9,0.0
1548,ModelBased,Control,9,1,8,6,9,0.0,12.860624999999997,25.65694687499999,18.049999999999997,0.0,0.0,36.00974999999999,19.0,0.0,37.904999999999994,20.0,0.0,39.9,0.0
1549,ModelBased,Control,9,1,8,9,10,0.10000000000000142,12.860624999999997,25.65694687499999,18.05,0.0,0.0,36.00974999999999,19.0,0.0,37.904999999999994,20.0,0.0,39.99,0.0
1550,ModelBased,Control,9,1,9,6,9,0.0,12.860625,25.65694687499999,18.05,0.0,0.0,36.00974999999999,19.0,0.0,37.9905,20.0,0.0,39.99,0.0
1551,ModelBased,Control,9,1,9,9,10,0.00999999999999801,12.860625,25.65694687499999,18.05,0.0,0.0,36.09097499999999,19.0,0.0,37.9905,20.0,0.0,39.999,0.0
1552,ModelBased,Control,9,1,10,5,8,0.0,12.860625,25.714819687499997,18.05,0.0,0.0,36.09097499999999,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1553,ModelBased,Control,9,1,10,8,10,0.0,12.860625,25.714819687499997,18.05,0.0,0.0,36.0990975,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1554,ModelBased,Control,9,1,11,5,8,0.0,12.860625,25.720606968749998,18.05,0.0,0.0,36.0990975,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1555,ModelBased,Control,9,1,11,8,10,0.0,12.860625,25.720606968749998,18.05,0.0,0.0,36.0990975,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1556,ModelBased,Control,9,1,12,4,7,0.0,12.860625,25.720606968749998,18.05,0.0,0.0,36.0990975,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1557,ModelBased,Control,9,1,12,7,10,0.0,12.860625,25.720606968749998,18.05,0.0,0.0,36.0990975,19.0,0.0,37.999050000000004,20.0,0.0,39.999,0.0
1558,ModelBased,Control,10,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,ModelBased,Control,10,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,ModelBased,Control,10,1,1,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,ModelBased,Control,10,1,1,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
1562,ModelBased,Control,10,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1563,ModelBased,Control,10,1,2,2,5,0.0,0.0,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1564,ModelBased,Control,10,1,2,5,8,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1565,ModelBased,Control,10,1,2,8,10,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1566,ModelBased,Control,10,1,3,1,2,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1567,ModelBased,Control,10,1,3,2,4,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1568,ModelBased,Control,10,1,3,4,7,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
1569,ModelBased,Control,10,1,3,7,10,2.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,19.8,0.0,0.0,0.0
1570,ModelBased,Control,10,1,4,1,2,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,18.81,0.0,0.0,19.8,0.0,0.0,0.0
1571,ModelBased,Control,10,1,4,2,4,0.0,11.574562499999997,0.0,17.8695,0.0,0.0,0.0,18.81,0.0,0.0,19.8,0.0,0.0,0.0
1572,ModelBased,Control,10,1,4,4,7,0.0,12.732018749999998,0.0,17.8695,0.0,0.0,0.0,18.81,0.0,0.0,19.8,0.0,0.0,0.0
1573,ModelBased,Control,10,1,4,7,10,0.1999999999999993,12.732018749999998,0.0,17.8695,0.0,0.0,0.0,18.81,0.0,0.0,19.98,0.0,0.0,0.0
1574,ModelBased,Control,10,1,5,1,2,0.0,12.732018749999998,0.0,17.8695,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1575,ModelBased,Control,10,1,5,2,5,0.0,12.732018749999998,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1576,ModelBased,Control,10,1,5,5,8,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1577,ModelBased,Control,10,1,5,8,10,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1578,ModelBased,Control,10,1,6,1,2,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1579,ModelBased,Control,10,1,6,2,4,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1580,ModelBased,Control,10,1,6,4,7,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.98,0.0,0.0,0.0
1581,ModelBased,Control,10,1,6,7,10,0.019999999999999574,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.980999999999998,0.0,0.0,19.998,0.0,0.0,0.0
1582,ModelBased,Control,10,1,7,1,2,0.0,12.847764374999999,0.0,18.03195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1583,ModelBased,Control,10,1,7,2,5,0.0,12.847764374999999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1584,ModelBased,Control,10,1,7,5,8,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1585,ModelBased,Control,10,1,7,8,10,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1586,ModelBased,Control,10,1,8,1,2,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1587,ModelBased,Control,10,1,8,2,5,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1588,ModelBased,Control,10,1,8,5,8,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1589,ModelBased,Control,10,1,8,8,10,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1590,ModelBased,Control,10,1,9,1,2,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1591,ModelBased,Control,10,1,9,2,5,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1592,ModelBased,Control,10,1,9,5,8,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1593,ModelBased,Control,10,1,9,8,10,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1594,ModelBased,Control,10,1,10,1,3,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1595,ModelBased,Control,10,1,10,3,5,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1596,ModelBased,Control,10,1,10,5,8,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1597,ModelBased,Control,10,1,10,8,10,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1598,ModelBased,Control,10,1,11,1,3,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1599,ModelBased,Control,10,1,11,3,5,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1600,ModelBased,Control,10,1,11,5,8,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1601,ModelBased,Control,10,1,11,8,10,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
1602,ModelBased,Control,10,1,12,1,2,0.0,12.859338937499999,0.0,18.048195,0.0,0.0,0.0,18.9981,0.0,0.0,19.998,0.0,0.0,0.0
