,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
8552,FullSR,Control,61,1,22,5,8,0.0,0.0,4.803923813147999,3.0419481129295165,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8553,FullSR,Control,61,1,22,8,10,0.0,0.0,4.803923813147999,3.0419481129295165,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8554,FullSR,Control,61,1,23,1,3,0.0,0.0,6.713006600107678,3.0419481129295165,0.0,0.0,13.988143368037331,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8555,FullSR,Control,61,1,23,3,6,0.0,0.0,6.713006600107678,3.0419481129295165,0.0,0.0,16.17650004207266,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8556,FullSR,Control,61,1,23,6,9,2.9999999995311555e-06,0.0,6.713007204278333,3.0419481129295165,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8557,FullSR,Control,61,1,23,9,10,0.0,0.0,6.713007204278333,3.0419481129295165,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8558,FullSR,Control,61,1,24,4,7,0.0001499999999996504,0.0,6.713007204278333,3.041975490736311,0.0,0.0,16.17650149795781,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8559,FullSR,Control,61,1,24,7,10,0.0,0.0,6.713007204278333,3.041975490736311,0.0,0.0,16.17650149795781,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8560,FullSR,Control,61,1,25,1,2,0.0,0.6502222611448865,6.713007204278333,3.041975490736311,0.0,0.0,16.17650149795781,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8561,FullSR,Control,61,1,25,2,4,0.0,0.6502222611448865,6.713007204278333,4.869062019859808,0.0,0.0,16.17650149795781,11.749852699598442,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8562,FullSR,Control,61,1,25,4,7,1.4999999999432134e-05,0.6502228463455068,6.713007204278333,4.869066402020008,0.0,0.0,16.17650149795781,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8563,FullSR,Control,61,1,25,7,10,0.0,0.6502228463455068,6.713007204278333,4.869066402020008,0.0,0.0,16.17650149795781,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8564,FullSR,Control,61,1,26,2,4,0.0,0.6502228463455068,6.713007204278333,6.4413709274873705,0.0,0.0,16.17650149795781,12.481143700219247,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8565,FullSR,Control,61,1,26,4,7,1.4999999997655777e-06,0.6502229048655688,6.713007204278333,6.441371507210811,0.0,0.0,16.17650149795781,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8566,FullSR,Control,61,1,26,7,10,0.0,0.6502229048655688,6.713007204278333,6.441371507210811,0.0,0.0,16.17650149795781,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8567,FullSR,Control,61,1,27,1,3,0.0,0.6502229048655688,8.660307778504189,6.441371507210811,0.0,0.0,16.17650149795781,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8568,FullSR,Control,61,1,27,3,6,0.0,0.6502229048655688,8.660307778504189,6.441371507210811,0.0,0.0,18.11476044083241,13.047887204479776,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8569,FullSR,Control,61,1,27,6,9,2.9999999995311555e-07,0.6502229048655688,8.66030785644696,6.441371507210811,0.0,0.0,18.114760603865253,13.047887204479776,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8570,FullSR,Control,61,1,27,9,10,0.0,0.6502229048655688,8.66030785644696,6.441371507210811,0.0,0.0,18.114760603865253,13.047887204479776,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8571,FullSR,Control,61,1,28,1,2,0.0,1.8807659109371266,8.66030785644696,6.441371507210811,0.0,0.0,18.114760603865253,13.047887204479776,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8572,FullSR,Control,61,1,28,2,4,0.0,1.8807659109371266,8.66030785644696,7.781048808045932,0.0,0.0,18.114760603865253,13.047887204479776,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8573,FullSR,Control,61,1,28,4,7,1.4999999997655777e-07,1.88076592786402,8.66030785644696,7.781048878075372,0.0,0.0,18.114760603865253,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8574,FullSR,Control,61,1,28,7,10,0.0,1.88076592786402,8.66030785644696,7.781048878075372,0.0,0.0,18.114760603865253,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8575,FullSR,Control,61,1,29,1,3,0.0,1.88076592786402,6.711738588746394,7.781048878075372,0.0,0.0,18.114760603865253,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8576,FullSR,Control,61,1,29,3,6,0.0,1.88076592786402,6.711738588746394,7.781048878075372,0.0,0.0,19.80468013489332,13.487112671105841,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8577,FullSR,Control,61,1,29,6,9,2.999999892949745e-08,1.88076592786402,6.711738594786959,7.781048878075372,0.0,0.0,19.80468015271753,13.487112671105841,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8578,FullSR,Control,61,1,29,9,10,0.0,1.88076592786402,6.711738594786959,7.781048878075372,0.0,0.0,19.80468015271753,13.487112671105841,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8579,FullSR,Control,61,1,30,2,4,0.0,1.88076592786402,6.711738594786959,8.913183213957288,0.0,0.0,19.80468015271753,13.487112671105841,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8580,FullSR,Control,61,1,30,4,7,1.4999999464748726e-08,1.8807659295567094,6.711738594786959,8.913183221979152,0.0,0.0,19.80468015271753,13.827512329176788,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8581,FullSR,Control,61,1,30,7,10,0.0,1.8807659295567094,6.711738594786959,8.913183221979152,0.0,0.0,19.80468015271753,13.827512329176788,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8582,FullSR,Control,61,1,31,2,4,0.0,1.8807659295567094,6.711738594786959,9.863347757395381,0.0,0.0,19.80468015271753,13.827512329176788,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8583,FullSR,Control,61,1,31,4,7,1.5000001241105565e-09,1.8807659297259784,6.711738594786959,9.863347758283084,0.0,0.0,19.80468015271753,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8584,FullSR,Control,61,1,31,7,10,0.0,1.8807659297259784,6.711738594786959,9.863347758283084,0.0,0.0,19.80468015271753,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8585,FullSR,Control,61,1,32,3,6,0.0,1.8807659297259784,6.711738594786959,9.863347758283084,0.0,0.0,21.25988863907916,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
8586,FullSR,Control,61,1,32,6,9,3.000000248221113e-09,1.8807659297259784,6.711738595391016,9.863347758283084,0.0,0.0,21.259888640992553,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8587,FullSR,Control,61,1,32,9,10,0.0,1.8807659297259784,6.711738595391016,9.863347758283084,0.0,0.0,21.259888640992553,14.091322056042731,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8588,FullSR,Control,61,1,33,4,7,1.4999912423263595e-10,1.8807659297429054,6.711738595391016,9.863347758371853,0.0,0.0,21.259888640992553,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8589,FullSR,Control,61,1,33,7,10,0.0,1.8807659297429054,6.711738595391016,9.863347758371853,0.0,0.0,21.259888640992553,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
8590,FullSR,Control,61,1,34,6,9,2.999982484652719e-10,1.8807659297429054,6.711738595451421,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8591,FullSR,Control,61,1,34,9,10,0.0,1.8807659297429054,6.711738595451421,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8592,FullSR,Control,61,1,35,1,3,0.0,1.8807659297429054,9.745898608527908,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8593,FullSR,Control,61,1,35,3,5,0.0,1.8807659297429054,9.745898608527908,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8594,FullSR,Control,61,1,35,5,8,0.0,1.8807659297429054,9.745898608527908,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8595,FullSR,Control,61,1,35,8,10,0.0,1.8807659297429054,9.745898608527908,9.863347758371853,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8596,FullSR,Control,61,1,36,2,4,0.0,1.8807659297429054,9.745898608527908,10.6998163321048,0.0,0.0,21.259888641183892,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8597,FullSR,Control,61,1,36,4,7,1.4999557151895715e-11,1.880765929744598,9.745898608527908,10.699816332114432,0.0,0.0,21.259888641183892,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8598,FullSR,Control,61,1,36,7,10,0.0,1.880765929744598,9.745898608527908,10.699816332114432,0.0,0.0,21.259888641183892,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
8599,FullSR,Control,61,1,37,6,9,2.999911430379143e-11,1.880765929744598,9.74589860853668,10.699816332114432,0.0,0.0,21.259888641203027,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8600,FullSR,Control,61,1,37,9,10,0.0,1.880765929744598,9.74589860853668,10.699816332114432,0.0,0.0,21.259888641203027,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8601,FullSR,Control,61,1,38,1,2,0.0,3.744679336541523,9.74589860853668,10.699816332114432,0.0,0.0,21.259888641203027,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8602,FullSR,Control,61,1,38,2,4,0.0,3.744679336541523,9.74589860853668,11.381948317399871,0.0,0.0,21.259888641203027,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8603,FullSR,Control,61,1,38,4,7,1.4992451724538114e-12,3.7446793365418602,9.74589860853668,11.381948317400894,0.0,0.0,21.259888641203027,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8604,FullSR,Control,61,1,38,7,10,0.0,3.7446793365418602,9.74589860853668,11.381948317400894,0.0,0.0,21.259888641203027,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8605,FullSR,Control,61,1,39,3,6,0.0,3.7446793365418602,9.74589860853668,11.381948317400894,0.0,0.0,22.655595016954717,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
8606,FullSR,Control,61,1,39,6,9,2.9984903449076228e-12,3.7446793365418602,9.745898608537557,11.381948317400894,0.0,0.0,22.655595016956756,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8607,FullSR,Control,61,1,39,9,10,0.0,3.7446793365418602,9.745898608537557,11.381948317400894,0.0,0.0,22.655595016956756,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8608,FullSR,Control,61,2,1,4,7,1.4921397450962104e-13,3.744679336541894,9.745898608537557,11.381948317400997,0.0,0.0,22.655595016956756,14.672194076815913,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8609,FullSR,Control,61,2,1,7,10,0.0,3.744679336541894,9.745898608537557,11.381948317400997,0.0,0.0,22.655595016956756,14.672194076815913,0.0,29.154049230492426,0.0,0.0,0.0,0.0
8610,FullSR,Control,61,2,2,6,9,2.984279490192421e-13,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8611,FullSR,Control,61,2,2,9,10,0.0,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8612,FullSR,Control,61,2,3,5,8,0.0,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8613,FullSR,Control,61,2,3,8,10,0.0,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8614,FullSR,Control,61,2,4,5,8,0.0,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8615,FullSR,Control,61,2,4,8,10,0.0,3.744679336541894,9.745898608537644,11.381948317400997,0.0,0.0,22.655595016956962,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
8616,FullSR,Control,61,2,5,6,9,2.842170943040401e-14,3.744679336541894,9.745898608537653,11.381948317400997,0.0,0.0,22.65559501695698,14.672194076815913,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8617,FullSR,Control,61,2,5,9,10,0.0,3.744679336541894,9.745898608537653,11.381948317400997,0.0,0.0,22.65559501695698,14.672194076815913,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8618,FullSR,Control,61,2,6,4,7,1.4210854715202004e-14,3.744679336541897,9.745898608537653,11.381948317401006,0.0,0.0,22.65559501695698,14.745950409532343,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8619,FullSR,Control,61,2,6,7,10,0.0,3.744679336541897,9.745898608537653,11.381948317401006,0.0,0.0,22.65559501695698,14.745950409532343,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8620,FullSR,Control,61,2,7,4,7,1.7763568394002505e-15,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.65559501695698,14.803111567387568,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8621,FullSR,Control,61,2,7,7,10,0.0,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.65559501695698,14.803111567387568,0.0,29.491900819064686,0.0,0.0,0.0,0.0
8622,FullSR,Control,61,2,8,6,9,3.552713678800501e-15,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.655595016956983,14.803111567387568,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8623,FullSR,Control,61,2,8,9,10,0.0,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.655595016956983,14.803111567387568,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8624,FullSR,Control,61,2,9,5,8,0.0,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.655595016956983,14.803111567387568,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8625,FullSR,Control,61,2,9,8,10,0.0,3.744679336541897,9.745898608537653,11.381948317401008,0.0,0.0,22.655595016956983,14.803111567387568,0.0,29.606223134775135,0.0,0.0,0.0,0.0
8626,FullSR,Control,62,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,FullSR,Control,62,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8628,FullSR,Control,62,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8629,FullSR,Control,62,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8630,FullSR,Control,62,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8631,FullSR,Control,62,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8632,FullSR,Control,62,1,3,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
8633,FullSR,Control,62,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
8634,FullSR,Control,62,1,4,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8635,FullSR,Control,62,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8636,FullSR,Control,62,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8637,FullSR,Control,62,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8638,FullSR,Control,62,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8639,FullSR,Control,62,1,6,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8640,FullSR,Control,62,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8641,FullSR,Control,62,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8642,FullSR,Control,62,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8643,FullSR,Control,62,1,7,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
8644,FullSR,Control,62,1,7,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
8645,FullSR,Control,62,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
8646,FullSR,Control,62,1,8,4,7,0.15000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
8647,FullSR,Control,62,1,8,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
8648,FullSR,Control,62,1,9,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8649,FullSR,Control,62,1,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8650,FullSR,Control,62,1,10,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8651,FullSR,Control,62,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8652,FullSR,Control,62,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
8653,FullSR,Control,62,1,11,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8654,FullSR,Control,62,1,11,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8655,FullSR,Control,62,1,12,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8656,FullSR,Control,62,1,12,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8657,FullSR,Control,62,1,12,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8658,FullSR,Control,62,1,12,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8659,FullSR,Control,62,1,13,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8660,FullSR,Control,62,1,13,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8661,FullSR,Control,62,1,13,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
8662,FullSR,Control,62,1,14,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8663,FullSR,Control,62,1,14,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8664,FullSR,Control,62,1,15,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8665,FullSR,Control,62,1,15,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8666,FullSR,Control,62,1,15,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8667,FullSR,Control,62,1,16,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8668,FullSR,Control,62,1,16,3,6,0.0,0.0,0.0,0.0,0.0,0.0,4.098778201305176,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
8669,FullSR,Control,62,1,16,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,4.099147128235987,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8670,FullSR,Control,62,1,16,9,10,0.0,0.0,0.0,0.0,0.0,0.0,4.099147128235987,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8671,FullSR,Control,62,1,17,2,4,0.0,0.0,0.0,1.7120769319335938,0.0,0.0,4.099147128235987,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8672,FullSR,Control,62,1,17,4,7,0.015000000000000568,0.0,0.0,1.7136193435839844,0.0,0.0,4.099147128235987,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8673,FullSR,Control,62,1,17,7,10,0.0,0.0,0.0,1.7136193435839844,0.0,0.0,4.099147128235987,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8674,FullSR,Control,62,1,18,3,6,0.0,0.0,0.0,1.7136193435839844,0.0,0.0,7.796476120640779,9.587785266210938,0.0,21.612337292434574,0.0,0.0,0.0,0.0
8675,FullSR,Control,62,1,18,6,9,0.0002999999999993008,0.0,0.0,1.7136193435839844,0.0,0.0,7.796546289627555,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8676,FullSR,Control,62,1,18,9,10,0.0,0.0,0.0,1.7136193435839844,0.0,0.0,7.796546289627555,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8677,FullSR,Control,62,1,19,1,3,0.0,0.0,1.6665117694078897,1.7136193435839844,0.0,0.0,7.796546289627555,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8678,FullSR,Control,62,1,19,3,6,0.0,0.0,1.6665117694078897,1.7136193435839844,0.0,0.0,11.06538540353969,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
8679,FullSR,Control,62,1,19,6,9,2.999999999886427e-05,0.0,1.666513269269982,1.7136193435839844,0.0,0.0,11.065395362396512,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8680,FullSR,Control,62,1,19,9,10,0.0,0.0,1.666513269269982,1.7136193435839844,0.0,0.0,11.065395362396512,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8681,FullSR,Control,62,1,20,1,2,0.0,0.3662861346910767,1.666513269269982,1.7136193435839844,0.0,0.0,11.065395362396512,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8682,FullSR,Control,62,1,20,2,4,0.0,0.3662861346910767,1.666513269269982,3.3774440919301765,0.0,0.0,11.065395362396512,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8683,FullSR,Control,62,1,20,4,7,0.0015000000000000568,0.3663191037401038,1.666513269269982,3.377748092298487,0.0,0.0,11.065395362396512,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8684,FullSR,Control,62,1,20,7,10,0.0,0.3663191037401038,1.666513269269982,3.377748092298487,0.0,0.0,11.065395362396512,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8685,FullSR,Control,62,1,21,1,3,0.0,0.3663191037401038,1.291547783684236,3.377748092298487,0.0,0.0,11.065395362396512,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8686,FullSR,Control,62,1,21,3,6,0.0,0.3663191037401038,1.291547783684236,3.377748092298487,0.0,0.0,13.911370337701024,10.806168646217287,0.0,24.962287400438495,0.0,0.0,0.0,0.0
8687,FullSR,Control,62,1,21,6,9,2.9999999995311555e-06,0.3663191037401038,1.2915478999235481,3.377748092298487,0.0,0.0,13.91137158972448,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8688,FullSR,Control,62,1,21,9,10,0.0,0.3663191037401038,1.2915478999235481,3.377748092298487,0.0,0.0,13.91137158972448,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8689,FullSR,Control,62,1,22,1,3,0.0,0.3663191037401038,3.9745052997443575,3.377748092298487,0.0,0.0,13.91137158972448,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8690,FullSR,Control,62,1,22,3,6,0.0,0.3663191037401038,3.9745052997443575,3.377748092298487,0.0,0.0,16.359284761951574,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
8691,FullSR,Control,62,1,22,6,9,2.9999999995311555e-07,0.3663191037401038,3.974505335514906,3.377748092298487,0.0,0.0,16.359284909185142,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8692,FullSR,Control,62,1,22,9,10,0.0,0.3663191037401038,3.974505335514906,3.377748092298487,0.0,0.0,16.359284909185142,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8693,FullSR,Control,62,1,23,1,3,0.0,0.3663191037401038,6.577038784362376,3.377748092298487,0.0,0.0,16.359284909185142,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
8694,FullSR,Control,62,1,23,3,5,0.0,0.3663191037401038,6.577038784362376,3.377748092298487,0.0,0.0,16.359284909185142,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
