,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
7395,Punctate,Transition,51,1,7,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.997,0.0,0.0,0.0,0
7396,Punctate,Transition,51,1,7,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.997,0.0,0.0,0.0,0
7397,Punctate,Transition,51,1,8,1,2,10.965375,9.8688375,0.0,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.997,0.0,0.0,0.0,0
7398,Punctate,Transition,51,1,8,2,4,2.5649999999999977,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.85,0.0,29.997,0.0,0.0,0.0,0
7399,Punctate,Transition,51,1,8,4,7,0.15000000000000036,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.997,0.0,0.0,0.0,0
7400,Punctate,Transition,51,1,8,7,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.997,0.0,0.0,0.0,0
7401,Punctate,Transition,51,1,9,6,9,0.0030000000000001137,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7402,Punctate,Transition,51,1,9,9,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7403,Punctate,Transition,51,1,10,2,5,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7404,Punctate,Transition,51,1,10,5,8,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7405,Punctate,Transition,51,1,10,8,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7406,Punctate,Transition,51,1,11,2,5,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7407,Punctate,Transition,51,1,11,5,8,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7408,Punctate,Transition,51,1,11,8,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7409,Punctate,Transition,51,1,12,2,5,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7410,Punctate,Transition,51,1,12,5,8,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7411,Punctate,Transition,51,1,12,8,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7412,Punctate,Transition,51,1,13,1,3,26.316899999999997,9.8688375,23.685209999999998,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0
7413,Punctate,Transition,51,1,13,3,6,0.7977150000000002,9.8688375,23.685209999999998,13.850999999999999,0.0,0.0,28.4199435,14.985,0.0,29.9997,0.0,0.0,0.0,0
7414,Punctate,Transition,51,1,13,6,9,0.0002999999999993008,9.8688375,23.685209999999998,13.850999999999999,0.0,0.0,28.4199435,14.985,0.0,29.99997,0.0,0.0,0.0,0
7415,Punctate,Transition,51,1,13,9,10,0.0,9.8688375,23.685209999999998,13.850999999999999,0.0,0.0,28.4199435,14.985,0.0,29.99997,0.0,0.0,0.0,0
7416,Punctate,Transition,51,1,14,1,3,3.3137363250000007,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4199435,14.985,0.0,29.99997,0.0,0.0,0.0,0
7417,Punctate,Transition,51,1,14,3,6,0.08002800000000221,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.99997,0.0,0.0,0.0,0
7418,Punctate,Transition,51,1,14,6,9,2.999999999886427e-05,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.999997,0.0,0.0,0.0,0
7419,Punctate,Transition,51,1,14,9,10,0.0,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.999997,0.0,0.0,0.0,0
7420,Punctate,Transition,51,1,15,6,9,2.9999999995311555e-06,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.9999997,0.0,0.0,0.0,0
7421,Punctate,Transition,51,1,15,9,10,0.0,9.8688375,26.6675726925,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.9999997,0.0,0.0,0.0,0
7422,Punctate,Transition,51,1,16,1,3,0.3997975725000025,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.4919687,14.985,0.0,29.9999997,0.0,0.0,0.0,0
7423,Punctate,Transition,51,1,16,3,6,0.0080310149999967,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.499196613499997,14.985,0.0,29.9999997,0.0,0.0,0.0,0
7424,Punctate,Transition,51,1,16,6,9,2.9999999995311555e-07,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.499196613499997,14.985,0.0,29.99999997,0.0,0.0,0.0,0
7425,Punctate,Transition,51,1,16,9,10,0.0,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.499196613499997,14.985,0.0,29.99999997,0.0,0.0,0.0,0
7426,Punctate,Transition,51,1,17,3,6,0.0008033580000024187,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.99999997,0.0,0.0,0.0,0
7427,Punctate,Transition,51,1,17,6,9,2.999999892949745e-08,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7428,Punctate,Transition,51,1,17,9,10,0.0,9.8688375,27.02739050775,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7429,Punctate,Transition,51,1,18,1,3,0.04753314616499793,9.8688375,27.070170339298496,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7430,Punctate,Transition,51,1,18,3,5,0.0,9.8688375,27.070170339298496,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7431,Punctate,Transition,51,1,18,5,8,0.0,9.8688375,27.070170339298496,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7432,Punctate,Transition,51,1,18,8,10,0.0,9.8688375,27.070170339298496,13.850999999999999,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7433,Punctate,Transition,51,1,19,2,4,0.38475000000000037,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.4999196357,14.985,0.0,29.999999997,0.0,0.0,0.0,0
7434,Punctate,Transition,51,1,19,4,7,0.015000000000000568,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.4999196357,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
7435,Punctate,Transition,51,1,19,7,10,0.0,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.4999196357,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
7436,Punctate,Transition,51,1,20,4,7,0.0015000000000000568,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.4999196357,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
7437,Punctate,Transition,51,1,20,7,10,0.0,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.4999196357,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
7438,Punctate,Transition,51,1,21,3,6,8.036144999934436e-05,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.499991961004998,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
7439,Punctate,Transition,51,1,21,6,9,3.000000248221113e-09,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.499991961004998,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
7440,Punctate,Transition,51,1,21,9,10,0.0,9.8688375,27.070170339298496,14.197275,0.0,0.0,28.499991961004998,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
7441,Punctate,Transition,51,1,22,1,2,3.6185737499999995,13.125553875,27.070170339298496,14.197275,0.0,0.0,28.499991961004998,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
7442,Punctate,Transition,51,1,22,2,4,0.052582499999999754,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.499991961004998,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
7443,Punctate,Transition,51,1,22,4,7,0.0001499999999996504,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.499991961004998,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0
7444,Punctate,Transition,51,1,22,7,10,0.0,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.499991961004998,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0
7445,Punctate,Transition,51,1,23,6,9,2.999982484652719e-10,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.499991961004998,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
7446,Punctate,Transition,51,1,23,9,10,0.0,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.499991961004998,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
7447,Punctate,Transition,51,1,24,3,6,8.038966502255107e-06,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
7448,Punctate,Transition,51,1,24,6,9,2.999911430379143e-11,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7449,Punctate,Transition,51,1,24,9,10,0.0,13.125553875,27.070170339298496,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7450,Punctate,Transition,51,1,25,1,3,0.004828896972608021,13.125553875,27.074516346573844,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7451,Punctate,Transition,51,1,25,3,5,0.0,13.125553875,27.074516346573844,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7452,Punctate,Transition,51,1,25,5,8,0.0,13.125553875,27.074516346573844,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7453,Punctate,Transition,51,1,25,8,10,0.0,13.125553875,27.074516346573844,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7454,Punctate,Transition,51,1,26,1,3,0.0004828896972597363,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999919607485,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7455,Punctate,Transition,51,1,26,3,6,8.03922301173543e-07,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0
7456,Punctate,Transition,51,1,26,6,9,2.9984903449076228e-12,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0
7457,Punctate,Transition,51,1,26,9,10,0.0,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0
7458,Punctate,Transition,51,1,27,4,7,1.4999999999432134e-05,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
7459,Punctate,Transition,51,1,27,7,10,0.0,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.9999985,0.0,29.9999999999997,0.0,0.0,0.0,0
7460,Punctate,Transition,51,1,28,6,9,2.984279490192421e-13,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7461,Punctate,Transition,51,1,28,9,10,0.0,13.125553875,27.074950947301378,14.244599249999998,0.0,0.0,28.49999991960492,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7462,Punctate,Transition,51,1,29,2,4,0.005399325000000843,13.125553875,27.074950947301378,14.249458642499999,0.0,0.0,28.49999991960492,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7463,Punctate,Transition,51,1,29,4,7,1.4999999997655777e-06,13.125553875,27.074950947301378,14.249458642499999,0.0,0.0,28.49999991960492,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7464,Punctate,Transition,51,1,29,7,10,0.0,13.125553875,27.074950947301378,14.249458642499999,0.0,0.0,28.49999991960492,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7465,Punctate,Transition,51,1,30,2,4,0.0005412150000001503,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.49999991960492,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7466,Punctate,Transition,51,1,30,4,7,1.4999999997655777e-07,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.49999991960492,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7467,Punctate,Transition,51,1,30,7,10,0.0,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.49999991960492,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7468,Punctate,Transition,51,1,31,3,6,8.03950506167439e-08,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999991960465,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
7469,Punctate,Transition,51,1,31,6,9,2.842170943040401e-14,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999991960465,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
7470,Punctate,Transition,51,1,31,9,10,0.0,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999991960465,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
7471,Punctate,Transition,51,1,32,3,6,8.039531707026981e-09,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
7472,Punctate,Transition,51,1,32,6,9,3.552713678800501e-15,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7473,Punctate,Transition,51,1,32,9,10,0.0,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7474,Punctate,Transition,51,1,33,5,8,0.0,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7475,Punctate,Transition,51,1,33,8,10,0.0,13.125553875,27.074950947301378,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7476,Punctate,Transition,51,1,34,1,3,4.9051934862376356e-05,13.125553875,27.074995094042755,14.249945735999999,0.0,0.0,28.499999999196042,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7477,Punctate,Transition,51,1,34,3,6,8.039577892304806e-10,13.125553875,27.074995094042755,14.249945735999999,0.0,0.0,28.499999999919606,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7478,Punctate,Transition,51,1,34,6,9,0.0,13.125553875,27.074995094042755,14.249945735999999,0.0,0.0,28.499999999919606,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7479,Punctate,Transition,51,1,34,9,10,0.0,13.125553875,27.074995094042755,14.249945735999999,0.0,0.0,28.499999999919606,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7480,Punctate,Transition,51,1,35,1,2,0.411894574199998,13.496258991779998,27.074995094042755,14.249945735999999,0.0,0.0,28.499999999919606,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7481,Punctate,Transition,51,1,35,2,4,5.424975000067889e-05,13.496258991779998,27.074995094042755,14.249994560774999,0.0,0.0,28.499999999919606,14.999999985,0.0,30.0,0.0,0.0,0.0,0
7482,Punctate,Transition,51,1,35,4,7,1.4999999464748726e-08,13.496258991779998,27.074995094042755,14.249994560774999,0.0,0.0,28.499999999919606,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
7483,Punctate,Transition,51,1,35,7,10,0.0,13.496258991779998,27.074995094042755,14.249994560774999,0.0,0.0,28.499999999919606,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
7484,Punctate,Transition,51,1,36,1,2,0.04123584095625077,13.533371248640623,27.074995094042755,14.249994560774999,0.0,0.0,28.499999999919606,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
7485,Punctate,Transition,51,1,36,2,4,5.437800000507309e-06,13.533371248640623,27.074995094042755,14.249999454794999,0.0,0.0,28.499999999919606,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
7486,Punctate,Transition,51,1,36,4,7,1.5000001241105565e-09,13.533371248640623,27.074995094042755,14.249999454794999,0.0,0.0,28.499999999919606,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7487,Punctate,Transition,51,1,36,7,10,0.0,13.533371248640623,27.074995094042755,14.249999454794999,0.0,0.0,28.499999999919606,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7488,Punctate,Transition,51,1,37,1,3,4.9058808677671095e-06,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.499999999919606,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7489,Punctate,Transition,51,1,37,3,6,8.039435783757654e-11,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7490,Punctate,Transition,51,1,37,6,9,0.0,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7491,Punctate,Transition,51,1,37,9,10,0.0,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7492,Punctate,Transition,51,1,38,3,5,0.0,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7493,Punctate,Transition,51,1,38,5,8,0.0,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7494,Punctate,Transition,51,1,38,8,10,0.0,13.533371248640623,27.074999509335537,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7495,Punctate,Transition,51,1,39,1,3,4.906568236151543e-07,13.533371248640623,27.074999950926678,14.249999454794999,0.0,0.0,28.49999999999196,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7496,Punctate,Transition,51,1,39,3,6,8.039791055125534e-12,13.533371248640623,27.074999950926678,14.249999454794999,0.0,0.0,28.499999999999197,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7497,Punctate,Transition,51,1,39,6,9,0.0,13.533371248640623,27.074999950926678,14.249999454794999,0.0,0.0,28.499999999999197,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7498,Punctate,Transition,51,1,39,9,10,0.0,13.533371248640623,27.074999950926678,14.249999454794999,0.0,0.0,28.499999999999197,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7499,Punctate,Transition,51,2,1,3,4,14.2499999998575,13.533371248640623,27.074999950926678,14.249999454794999,0.0,12.824999999871752,28.499999999999197,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
7500,Punctate,Transition,51,2,1,4,7,1.4999912423263595e-10,13.533371248640623,27.074999950926678,14.249999454794999,0.0,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7501,Punctate,Transition,51,2,1,7,10,0.0,13.533371248640623,27.074999950926678,14.249999454794999,0.0,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7502,Punctate,Transition,51,2,2,2,5,-14.249999454794999,13.533371248640623,27.074999950926678,1.4249999454794988,0.0,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7503,Punctate,Transition,51,2,2,5,8,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,0.0,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7504,Punctate,Transition,51,2,2,8,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,0.0,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7505,Punctate,Transition,51,2,3,2,6,28.5,13.533371248640623,27.074999950926678,1.4249999454794988,25.650000000000002,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7506,Punctate,Transition,51,2,3,6,9,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,25.650000000000002,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7507,Punctate,Transition,51,2,3,9,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,25.650000000000002,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7508,Punctate,Transition,51,2,4,2,6,2.849999999999998,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7509,Punctate,Transition,51,2,4,6,9,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7510,Punctate,Transition,51,2,4,9,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7511,Punctate,Transition,51,2,5,5,8,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7512,Punctate,Transition,51,2,5,8,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,28.499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7513,Punctate,Transition,51,2,6,3,5,-28.499999999999197,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7514,Punctate,Transition,51,2,6,5,8,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7515,Punctate,Transition,51,2,6,8,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7516,Punctate,Transition,51,2,7,6,9,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7517,Punctate,Transition,51,2,7,9,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
7518,Punctate,Transition,51,2,8,4,7,1.4999557151895715e-11,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
7519,Punctate,Transition,51,2,8,7,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,2.8499999999999197,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
7520,Punctate,Transition,51,2,9,3,5,-2.8499999999999197,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,0.2849999999999917,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
7521,Punctate,Transition,51,2,9,5,8,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,0.2849999999999917,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
7522,Punctate,Transition,51,2,9,8,10,0.0,13.533371248640623,27.074999950926678,1.4249999454794988,28.215,12.824999999871752,0.2849999999999917,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
7523,Punctate,Transition,52,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7524,Punctate,Transition,52,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
7525,Punctate,Transition,52,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
7526,Punctate,Transition,52,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
7527,Punctate,Transition,52,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
7528,Punctate,Transition,52,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
7529,Punctate,Transition,52,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
7530,Punctate,Transition,52,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
7531,Punctate,Transition,52,1,4,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
